11.3511552342,2.69342150627,-23.7384548521,-6.42611840016,-17.5043026353,19.3983084629,1.51439119317,4.73175536353,11.05146754,9.69701535379,-0.466969040957,-1.52704557118,-0.258852039074,
11.1811166295,5.56965506399,-26.2645810987,-3.19075405244,-19.035507447,20.9279668552,-2.25026572356,3.26775106195,5.51656977361,5.12136003581,2.45598224825,7.53023635254,2.9357171381,
11.022492608,7.52974966189,-27.3846271662,-4.04169292122,-17.7838346115,14.7811791047,-2.24648384991,2.02311941496,2.76565713151,3.87451808389,4.12603229333,8.95406545013,-0.223653324768,
11.1235072175,9.58977913725,-29.0339824709,-4.1472369918,-9.90411771067,15.7006800344,3.25051014241,0.943201359597,3.13221470673,11.5046461391,5.13849140655,6.97024687879,-11.0602214001,
11.3911044926,8.49699158525,-33.9795016392,-4.70397031956,-10.3158621931,16.9147285463,7.95363144508,0.271568890027,-4.25392808404,8.09594186685,15.6460790271,-1.82288468791,-14.853097428,
11.467940004,7.61107129648,-31.0405688215,-0.991907248606,-9.18375313561,15.5542779274,7.26004000802,-4.7205787218,-8.12474232944,12.6143908758,17.4643118527,-0.414952770905,-10.467251113,
11.5707570839,4.01843844176,-27.3223211018,-1.26088055636,-7.9193498903,14.1538537996,6.03838485294,-10.2886021361,-2.7158771523,15.5393561194,14.0399399678,-4.32937037785,-17.9323573982,
11.5068409519,5.40203261263,-27.5532566265,0.123394462292,-11.5749646147,16.4262884706,0.421012878443,-11.3495871935,-5.74837228019,17.8800560071,17.9688438804,0.471133170132,-15.8370984696,
11.4979004374,6.9281254386,-26.9881844324,-0.731615766959,-12.424746292,20.7237394251,-0.0738285461679,-1.58405877176,-0.428535767196,18.7075066779,17.6278554089,-4.73672376573,-20.4846590653,
11.4914530757,4.79794554237,-28.4197158411,-5.39817366032,-19.3915683105,17.874407821,5.89092700243,-1.55904653773,-2.59663103092,24.1760456234,30.8406160531,4.83265595239,-15.2100642031,
11.3507248237,8.59876211364,-28.7479235746,-1.98768457445,-20.3827952623,19.9339654799,4.01966627765,0.825571658138,1.32314956228,15.1479372081,20.0334210722,-3.16244459989,-16.6172456994,
11.2274082663,9.11529947344,-27.3713095664,-3.97487518396,-18.0764412655,12.5484053088,4.2699351029,-3.41305624202,2.33478938647,9.81762609184,14.9243587131,4.99066660236,-6.55042223981,
10.9987825387,9.80369538309,-25.3473880737,-0.487453429603,-22.0742265396,7.58948068248,5.7356908077,6.02534908313,-6.77515390021,5.39515332477,11.6532621608,9.85711688838,-2.67502140102,
11.0843269434,7.44415558682,-28.4138036483,0.687955733367,-18.6803011804,2.51911408259,5.23273611073,6.07599970311,-0.394544895319,9.29210635204,16.3247028339,15.1717281564,5.77346799674,
11.169746561,8.75864513508,-30.9122099869,2.95839880808,-15.3827013364,1.52586591638,5.78297257075,4.4389856853,-9.27517578864,7.35676806224,20.1142350961,18.2256675851,6.30249567428,
11.2065334228,8.22358550914,-33.2128378523,-0.102602560229,-10.3875218487,7.30829469312,11.402410764,0.22084509743,-9.04807971653,12.3735996031,18.5805146558,8.00212378792,5.655401771,
11.1955983315,9.33859567356,-31.7686690108,0.610555244552,-12.8523836152,12.027419776,13.0616841648,-5.52443976072,-7.57922957731,13.3559578232,20.9696637826,10.168537113,3.75110691635,
11.3456636025,9.06960431682,-29.4498838736,-2.45438589103,-14.0981573661,8.01937548418,11.3813159138,-2.78201917182,-9.14485713477,6.28145711366,18.5783593874,12.5461123305,-5.60645740089,
11.41987495,4.63465578708,-25.0649556663,0.0151850038412,-12.6763461043,10.0986158752,9.34537813119,-5.06420181037,-5.75339943218,6.93789097202,24.1728018464,15.7458363391,-10.5117403336,
11.4474496933,6.37842803732,-29.984714754,4.90835399377,-21.9584964645,16.7687601693,2.1620420823,-8.68043747199,-8.85967262113,15.0282440459,15.7537056465,10.904265755,-9.6145823375,
11.5300785019,2.85997613578,-30.1935393456,2.75700111275,-13.5733586085,15.7143464818,2.69525096113,-9.32401177457,-7.06697609178,10.2162672251,15.5975604841,7.10354002465,-8.53008773462,
11.3846706108,6.10689115846,-30.7328526906,4.56881260712,-14.5438991516,12.7427966154,-1.94958244085,-5.30041995755,-7.80312408096,13.1330951696,12.0323014983,9.83993165482,-4.86310042981,
11.2160730133,7.57004478447,-31.9077720804,4.72312127712,-13.5815219302,7.90800062314,-2.82983418622,-4.13118892791,-5.79078478916,13.5885509562,7.39790430131,10.4182299155,-0.577487114022,
11.0477373645,7.54872850298,-27.9331084284,5.97249150207,-16.6614007803,7.13562884473,-0.65837185055,-4.06879119634,-11.0650672507,13.6188435599,3.72783910352,9.90786850497,3.14161923813,
11.0222797576,7.71200776139,-26.7960884206,4.55989718513,-22.7028606564,3.44836530188,2.349375236,-4.46998884143,-2.9649842207,16.9121565497,11.0059440851,4.03060458773,3.60277823783,
10.909372992,7.6958295703,-27.3625716992,5.6325102832,-27.7295826123,0.301117265724,3.29645819048,-10.0904362742,7.87612016703,6.07071890321,12.0690127369,6.56848492626,-3.82680419993,
10.8894622279,7.22126443943,-26.9586759314,10.0275359235,-28.0013535802,4.63736243461,-1.80841315809,-2.34186997243,7.60992934334,3.12041804483,8.77242445502,8.52184095909,-0.229884114568,
10.7960807094,6.66346020395,-26.382951764,9.5200250957,-23.1615007166,3.09069437957,-4.96157990564,-3.15946668435,8.14882344631,-4.54651160577,7.88861060015,12.4947061458,0.382757084675,
10.4676728505,9.93326791175,-24.2442927317,9.33497482379,-16.606732799,-3.96757656425,-2.29878059974,3.76787485985,3.3952607918,-3.26327816249,-2.35657682254,9.34921794339,10.1638370498,
10.7001675145,11.7523729663,-27.7071580121,6.78279290658,-15.4414512906,-3.82560485989,-7.66467893657,0.216095180195,3.22873264193,-5.42707148526,3.64486193691,8.95550537802,5.65297778702,
10.5970333591,10.0798048217,-28.4586779984,9.38922724696,-19.2606755032,-4.27964072661,-7.34082362942,-3.31145729781,5.58994079334,8.02144075262,8.80636434458,9.85511118324,6.01344904224,
10.6470563651,10.1021022609,-27.4781808763,14.1987361081,-18.8974213156,-5.82079888813,-2.08691781735,1.7189699164,2.40444931824,9.77392259748,3.10471426622,1.93459574701,6.11451894347,
10.6849878393,9.27466994863,-27.3798707498,13.4606815831,-15.481113849,-12.2915596144,2.24900181225,-2.2083143402,-1.36416749037,-0.191398323297,-1.02376510786,10.1116959358,4.26227324989,
10.8152162143,9.31389211818,-29.1685815278,11.403084117,-16.4870605861,-6.32310924721,6.87092792075,-1.09592752572,-6.43686648611,-4.95598417348,3.6677088785,12.8993399433,9.55545832672,
10.8733020594,9.07724547977,-32.6767889924,9.43537832965,-18.8932667778,1.00564790115,9.60480913734,1.32055437503,-2.57284839603,-2.83056139189,12.7247734567,16.614359862,7.73668843453,
10.8725126933,7.82829077645,-32.0102454107,9.18397038372,-17.8664799407,4.943676795,8.92280700489,0.299063678057,-9.49407228041,-4.92682761401,10.210578692,17.1210084264,3.05669403538,
10.6516386166,5.37498276493,-24.2091540705,3.93662176325,-10.496736723,3.62376127633,7.21239652757,3.84837144764,-1.26970545134,-4.92257765156,6.43758662459,12.6277089416,-0.248673460911,
10.6005396935,3.48315859,-29.0816346327,11.8695537653,-10.2556897841,16.9737721256,10.35751754,10.2131063864,0.581780004084,-11.2245920226,4.88153443231,0.693099475159,-6.19932264736,
10.6197014289,4.33420053519,-27.5367299468,12.8219575608,-8.06816351321,16.3889619149,5.21406709461,8.60204794889,7.99675037434,-7.68943485151,-0.286028188113,-3.034063585,-9.63107597533,
10.6726929196,5.39138734751,-32.644319401,10.5665727847,-10.2715986885,16.0593368417,4.20846909315,3.56683149969,6.49508074244,-2.70891712144,-6.47766999545,2.06667409947,-3.17004844801,
10.4755350047,7.88093344155,-27.8027378365,11.6191520039,-8.09460082656,10.3829953435,2.22075670328,-3.73894041478,3.11281204725,3.08655471323,-6.32645983015,5.29571423638,5.43133249153,
